-44.443359,101.427368,37.525391, 1.000000,1.000000,1.000000, 0.655486,0.077124,0.751259, 1.000000,1.000000
-40.904297,93.937866,24.738281, 1.000000,1.000000,1.000000, 0.557292,-0.075448,0.826881, 1.000000,1.000000
-44.443359,101.427368,37.525391, 1.000000,1.000000,1.000000, 0.655486,0.077124,0.751259, 1.000000,1.000000
-47.781250,89.424683,28.030273, 1.000000,1.000000,1.000000, 0.445467,-0.694308,0.565239, 1.000000,1.000000
-40.904297,93.937866,24.738281, 1.000000,1.000000,1.000000, 0.557292,-0.075448,0.826881, 1.000000,1.000000
-44.443359,101.427368,37.525391, 1.000000,1.000000,1.000000, 0.655486,0.077124,0.751259, 1.000000,1.000000
-51.318359,92.403137,34.861328, 1.000000,1.000000,1.000000, 0.004602,-0.530014,0.847976, 1.000000,1.000000
-47.781250,89.424683,28.030273, 1.000000,1.000000,1.000000, 0.445467,-0.694308,0.565239, 1.000000,1.000000
-40.904297,93.937866,24.738281, 1.000000,1.000000,1.000000, 0.557292,-0.075448,0.826881, 1.000000,1.000000
-40.601562,100.925903,17.787109, 1.000000,1.000000,1.000000, 0.272785,0.955816,-0.109560, 1.000000,1.000000
-42.875000,106.238892,19.828125, 1.000000,1.000000,1.000000, 0.769818,0.614394,-0.172919, 1.000000,1.000000
-59.322266,84.139221,13.223633, 1.000000,1.000000,1.000000, -0.313825,-0.787126,-0.530987, 1.000000,1.000000
-53.666016,84.096130,12.869141, 1.000000,1.000000,1.000000, -0.758258,-0.403148,-0.512363, 1.000000,1.000000
-48.765625,83.244812,21.523438, 1.000000,1.000000,1.000000, -0.073369,-0.847580,0.525571, 1.000000,1.000000
-48.765625,83.244812,21.523438, 1.000000,1.000000,1.000000, -0.073369,-0.847580,0.525571, 1.000000,1.000000
-47.781250,89.424683,28.030273, 1.000000,1.000000,1.000000, 0.445467,-0.694308,0.565239, 1.000000,1.000000
-60.343750,83.570984,23.791992, 1.000000,1.000000,1.000000, -0.186128,-0.895088,0.405185, 1.000000,1.000000
-60.343750,83.570984,23.791992, 1.000000,1.000000,1.000000, -0.186128,-0.895088,0.405185, 1.000000,1.000000
-59.322266,84.139221,13.223633, 1.000000,1.000000,1.000000, -0.313825,-0.787126,-0.530987, 1.000000,1.000000
-48.765625,83.244812,21.523438, 1.000000,1.000000,1.000000, -0.073369,-0.847580,0.525571, 1.000000,1.000000
12.378906,55.969299,-6.144531, 0.000000,0.000000,1.000000, -0.324890,0.516803,-0.792061, 1.000000,1.000000
10.216797,44.467468,-5.847656, 0.000000,0.000000,1.000000, -0.490580,-0.208439,-0.846100, 1.000000,1.000000
3.509766,50.098633,0.709961, 0.000000,0.000000,1.000000, -0.890439,0.110931,-0.441376, 1.000000,1.000000
3.509766,50.098633,0.709961, 0.000000,0.000000,1.000000, -0.890439,0.110931,-0.441376, 1.000000,1.000000
10.216797,44.467468,-5.847656, 0.000000,0.000000,1.000000, -0.490580,-0.208439,-0.846100, 1.000000,1.000000
6.296875,37.389893,2.132812, 0.000000,0.000000,1.000000, -0.818283,-0.496789,-0.289159, 1.000000,1.000000
6.296875,37.389893,2.132812, 0.000000,0.000000,1.000000, -0.818283,-0.496789,-0.289159, 1.000000,1.000000
10.216797,44.467468,-5.847656, 0.000000,0.000000,1.000000, -0.490580,-0.208439,-0.846100, 1.000000,1.000000
16.671875,35.464722,-3.589844, 0.000000,0.000000,1.000000, -0.008793,-0.749301,-0.662171, 1.000000,1.000000
16.671875,35.464722,-3.589844, 0.000000,0.000000,1.000000, -0.008793,-0.749301,-0.662171, 1.000000,1.000000
10.216797,44.467468,-5.847656, 0.000000,0.000000,1.000000, -0.490580,-0.208439,-0.846100, 1.000000,1.000000
20.660156,46.738037,-8.495117, 0.000000,0.000000,1.000000, 0.130039,-0.087830,-0.987611, 1.000000,1.000000
32.515625,51.710388,11.846680, 0.000000,0.000000,1.000000, 0.968045,0.227627,0.105233, 1.000000,1.000000
26.314453,51.160583,21.989258, 0.000000,0.000000,1.000000, 0.490580,0.208439,0.846100, 1.000000,1.000000
28.527344,40.200073,16.832031, 0.000000,0.000000,1.000000, 0.777750,-0.550665,0.303106, 1.000000,1.000000
28.527344,40.200073,16.832031, 0.000000,0.000000,1.000000, 0.777750,-0.550665,0.303106, 1.000000,1.000000
26.314453,51.160583,21.989258, 0.000000,0.000000,1.000000, 0.490580,0.208439,0.846100, 1.000000,1.000000
18.154297,42.125244,22.554688, 0.000000,0.000000,1.000000, -0.260833,-0.499521,0.826102, 1.000000,1.000000
18.154297,42.125244,22.554688, 0.000000,0.000000,1.000000, -0.260833,-0.499521,0.826102, 1.000000,1.000000
26.314453,51.160583,21.989258, 0.000000,0.000000,1.000000, 0.490580,0.208439,0.846100, 1.000000,1.000000
15.365234,54.833984,21.131836, 0.000000,0.000000,1.000000, -0.350016,0.471784,0.809265, 1.000000,1.000000
15.365234,54.833984,21.131836, 0.000000,0.000000,1.000000, -0.350016,0.471784,0.809265, 1.000000,1.000000
26.314453,51.160583,21.989258, 0.000000,0.000000,1.000000, 0.490580,0.208439,0.846100, 1.000000,1.000000
24.138672,61.049805,14.520508, 0.000000,0.000000,1.000000, 0.276323,0.941755,0.191684, 1.000000,1.000000
24.138672,61.049805,14.520508, 0.000000,0.000000,1.000000, 0.276323,0.941755,0.191684, 1.000000,1.000000
26.314453,51.160583,21.989258, 0.000000,0.000000,1.000000, 0.490580,0.208439,0.846100, 1.000000,1.000000
32.515625,51.710388,11.846680, 0.000000,0.000000,1.000000, 0.968045,0.227627,0.105233, 1.000000,1.000000
3.626953,52.279419,5.638672, 0.000000,0.000000,1.000000, -0.896720,0.394542,0.200572, 1.000000,1.000000
6.296875,37.389893,2.132812, 0.000000,0.000000,1.000000, -0.818283,-0.496789,-0.289159, 1.000000,1.000000
7.166016,36.265259,7.427734, 0.000000,0.000000,1.000000, -0.569594,-0.795675,0.206071, 1.000000,1.000000
7.166016,36.265259,7.427734, 0.000000,0.000000,1.000000, -0.569594,-0.795675,0.206071, 1.000000,1.000000
16.671875,35.464722,-3.589844, 0.000000,0.000000,1.000000, -0.008793,-0.749301,-0.662171, 1.000000,1.000000
20.382812,33.837585,0.211914, 0.000000,0.000000,1.000000, 0.305987,-0.946665,-0.100981, 1.000000,1.000000
20.382812,33.837585,0.211914, 0.000000,0.000000,1.000000, 0.305987,-0.946665,-0.100981, 1.000000,1.000000
16.671875,35.464722,-3.589844, 0.000000,0.000000,1.000000, -0.008793,-0.749301,-0.662171, 1.000000,1.000000
25.369141,48.343933,-6.059570, 0.000000,0.000000,1.000000, 0.735052,0.092651,-0.671650, 1.000000,1.000000
25.369141,48.343933,-6.059570, 0.000000,0.000000,1.000000, 0.735052,0.092651,-0.671650, 1.000000,1.000000
12.378906,55.969299,-6.144531, 0.000000,0.000000,1.000000, -0.324890,0.516803,-0.792061, 1.000000,1.000000
14.804688,59.729126,-2.792969, 0.000000,0.000000,1.000000, -0.061086,0.905116,-0.420754, 1.000000,1.000000
14.804688,59.729126,-2.792969, 0.000000,0.000000,1.000000, -0.061086,0.905116,-0.420754, 1.000000,1.000000
12.378906,55.969299,-6.144531, 0.000000,0.000000,1.000000, -0.324890,0.516803,-0.792061, 1.000000,1.000000
3.626953,52.279419,5.638672, 0.000000,0.000000,1.000000, -0.896720,0.394542,0.200572, 1.000000,1.000000
20.660156,46.738037,-8.495117, 0.000000,0.000000,1.000000, 0.130039,-0.087830,-0.987611, 1.000000,1.000000
10.216797,44.467468,-5.847656, 0.000000,0.000000,1.000000, -0.490580,-0.208439,-0.846100, 1.000000,1.000000
12.378906,55.969299,-6.144531, 0.000000,0.000000,1.000000, -0.324890,0.516803,-0.792061, 1.000000,1.000000
25.369141,48.343933,-6.059570, 0.000000,0.000000,1.000000, 0.735052,0.092651,-0.671650, 1.000000,1.000000
14.804688,59.729126,-2.792969, 0.000000,0.000000,1.000000, -0.061086,0.905116,-0.420754, 1.000000,1.000000
24.138672,61.049805,14.520508, 0.000000,0.000000,1.000000, 0.276323,0.941755,0.191684, 1.000000,1.000000
20.382812,33.837585,0.211914, 0.000000,0.000000,1.000000, 0.305987,-0.946665,-0.100981, 1.000000,1.000000
25.369141,48.343933,-6.059570, 0.000000,0.000000,1.000000, 0.735052,0.092651,-0.671650, 1.000000,1.000000
28.527344,40.200073,16.832031, 0.000000,0.000000,1.000000, 0.777750,-0.550665,0.303106, 1.000000,1.000000
7.166016,36.265259,7.427734, 0.000000,0.000000,1.000000, -0.569594,-0.795675,0.206071, 1.000000,1.000000
20.382812,33.837585,0.211914, 0.000000,0.000000,1.000000, 0.305987,-0.946665,-0.100981, 1.000000,1.000000
18.154297,42.125244,22.554688, 0.000000,0.000000,1.000000, -0.260833,-0.499521,0.826102, 1.000000,1.000000
3.626953,52.279419,5.638672, 0.000000,0.000000,1.000000, -0.896720,0.394542,0.200572, 1.000000,1.000000
7.166016,36.265259,7.427734, 0.000000,0.000000,1.000000, -0.569594,-0.795675,0.206071, 1.000000,1.000000
18.154297,42.125244,22.554688, 0.000000,0.000000,1.000000, -0.260833,-0.499521,0.826102, 1.000000,1.000000
14.804688,59.729126,-2.792969, 0.000000,0.000000,1.000000, -0.061086,0.905116,-0.420754, 1.000000,1.000000
3.626953,52.279419,5.638672, 0.000000,0.000000,1.000000, -0.896720,0.394542,0.200572, 1.000000,1.000000
24.138672,61.049805,14.520508, 0.000000,0.000000,1.000000, 0.276323,0.941755,0.191684, 1.000000,1.000000
3.626953,52.279419,5.638672, 0.000000,0.000000,1.000000, -0.896720,0.394542,0.200572, 1.000000,1.000000
15.365234,54.833984,21.131836, 0.000000,0.000000,1.000000, -0.350016,0.471784,0.809265, 1.000000,1.000000
24.138672,61.049805,14.520508, 0.000000,0.000000,1.000000, 0.276323,0.941755,0.191684, 1.000000,1.000000
18.154297,42.125244,22.554688, 0.000000,0.000000,1.000000, -0.260833,-0.499521,0.826102, 1.000000,1.000000
15.365234,54.833984,21.131836, 0.000000,0.000000,1.000000, -0.350016,0.471784,0.809265, 1.000000,1.000000
3.626953,52.279419,5.638672, 0.000000,0.000000,1.000000, -0.896720,0.394542,0.200572, 1.000000,1.000000
20.382812,33.837585,0.211914, 0.000000,0.000000,1.000000, 0.305987,-0.946665,-0.100981, 1.000000,1.000000
28.527344,40.200073,16.832031, 0.000000,0.000000,1.000000, 0.777750,-0.550665,0.303106, 1.000000,1.000000
18.154297,42.125244,22.554688, 0.000000,0.000000,1.000000, -0.260833,-0.499521,0.826102, 1.000000,1.000000
25.369141,48.343933,-6.059570, 0.000000,0.000000,1.000000, 0.735052,0.092651,-0.671650, 1.000000,1.000000
32.515625,51.710388,11.846680, 0.000000,0.000000,1.000000, 0.968045,0.227627,0.105233, 1.000000,1.000000
28.527344,40.200073,16.832031, 0.000000,0.000000,1.000000, 0.777750,-0.550665,0.303106, 1.000000,1.000000
24.138672,61.049805,14.520508, 0.000000,0.000000,1.000000, 0.276323,0.941755,0.191684, 1.000000,1.000000
32.515625,51.710388,11.846680, 0.000000,0.000000,1.000000, 0.968045,0.227627,0.105233, 1.000000,1.000000
25.369141,48.343933,-6.059570, 0.000000,0.000000,1.000000, 0.735052,0.092651,-0.671650, 1.000000,1.000000
12.378906,55.969299,-6.144531, 0.000000,0.000000,1.000000, -0.324890,0.516803,-0.792061, 1.000000,1.000000
3.509766,50.098633,0.709961, 0.000000,0.000000,1.000000, -0.890439,0.110931,-0.441376, 1.000000,1.000000
3.626953,52.279419,5.638672, 0.000000,0.000000,1.000000, -0.896720,0.394542,0.200572, 1.000000,1.000000
25.369141,48.343933,-6.059570, 0.000000,0.000000,1.000000, 0.735052,0.092651,-0.671650, 1.000000,1.000000
20.660156,46.738037,-8.495117, 0.000000,0.000000,1.000000, 0.130039,-0.087830,-0.987611, 1.000000,1.000000
12.378906,55.969299,-6.144531, 0.000000,0.000000,1.000000, -0.324890,0.516803,-0.792061, 1.000000,1.000000
16.671875,35.464722,-3.589844, 0.000000,0.000000,1.000000, -0.008793,-0.749301,-0.662171, 1.000000,1.000000
20.660156,46.738037,-8.495117, 0.000000,0.000000,1.000000, 0.130039,-0.087830,-0.987611, 1.000000,1.000000
25.369141,48.343933,-6.059570, 0.000000,0.000000,1.000000, 0.735052,0.092651,-0.671650, 1.000000,1.000000
7.166016,36.265259,7.427734, 0.000000,0.000000,1.000000, -0.569594,-0.795675,0.206071, 1.000000,1.000000
6.296875,37.389893,2.132812, 0.000000,0.000000,1.000000, -0.818283,-0.496789,-0.289159, 1.000000,1.000000
16.671875,35.464722,-3.589844, 0.000000,0.000000,1.000000, -0.008793,-0.749301,-0.662171, 1.000000,1.000000
3.626953,52.279419,5.638672, 0.000000,0.000000,1.000000, -0.896720,0.394542,0.200572, 1.000000,1.000000
3.509766,50.098633,0.709961, 0.000000,0.000000,1.000000, -0.890439,0.110931,-0.441376, 1.000000,1.000000
6.296875,37.389893,2.132812, 0.000000,0.000000,1.000000, -0.818283,-0.496789,-0.289159, 1.000000,1.000000
27.396484,50.472595,23.737305, 0.000000,0.000000,1.000000, 0.473158,0.479746,0.738894, 1.000000,1.000000
26.265625,35.617310,26.583984, 0.000000,0.000000,1.000000, 0.293996,-0.599943,0.744066, 1.000000,1.000000
32.019531,33.777954,13.672852, 0.000000,0.000000,1.000000, 0.859894,-0.494231,-0.127740, 1.000000,1.000000
23.126953,48.897766,3.088867, 0.000000,0.000000,1.000000, 0.178656,0.336387,-0.924622, 1.000000,1.000000
32.019531,33.777954,13.672852, 0.000000,0.000000,1.000000, 0.859894,-0.494231,-0.127740, 1.000000,1.000000
21.714844,33.929932,3.260742, 0.000000,0.000000,1.000000, 0.046628,-0.704872,-0.707801, 1.000000,1.000000
23.126953,48.897766,3.088867, 0.000000,0.000000,1.000000, 0.178656,0.336387,-0.924622, 1.000000,1.000000
21.714844,33.929932,3.260742, 0.000000,0.000000,1.000000, 0.046628,-0.704872,-0.707801, 1.000000,1.000000
9.652344,35.809265,9.594727, 0.000000,0.000000,1.000000, -0.756031,-0.445420,-0.479602, 1.000000,1.000000
12.378906,50.545166,8.733398, 0.000000,0.000000,1.000000, -0.770917,0.576220,-0.271400, 1.000000,1.000000
9.652344,35.809265,9.594727, 0.000000,0.000000,1.000000, -0.756031,-0.445420,-0.479602, 1.000000,1.000000
12.306641,37.010376,24.028320, 0.000000,0.000000,1.000000, -0.683607,-0.229447,0.692846, 1.000000,1.000000
27.396484,50.472595,23.737305, 0.000000,0.000000,1.000000, 0.473158,0.479746,0.738894, 1.000000,1.000000
12.306641,37.010376,24.028320, 0.000000,0.000000,1.000000, -0.683607,-0.229447,0.692846, 1.000000,1.000000
26.265625,35.617310,26.583984, 0.000000,0.000000,1.000000, 0.293996,-0.599943,0.744066, 1.000000,1.000000
27.396484,50.472595,23.737305, 0.000000,0.000000,1.000000, 0.473158,0.479746,0.738894, 1.000000,1.000000
14.992188,51.655518,21.493164, 0.000000,0.000000,1.000000, -0.486172,0.710423,0.508858, 1.000000,1.000000
12.306641,37.010376,24.028320, 0.000000,0.000000,1.000000, -0.683607,-0.229447,0.692846, 1.000000,1.000000
12.306641,37.010376,24.028320, 0.000000,0.000000,1.000000, -0.683607,-0.229447,0.692846, 1.000000,1.000000
14.992188,51.655518,21.493164, 0.000000,0.000000,1.000000, -0.486172,0.710423,0.508858, 1.000000,1.000000
12.378906,50.545166,8.733398, 0.000000,0.000000,1.000000, -0.770917,0.576220,-0.271400, 1.000000,1.000000
9.652344,35.809265,9.594727, 0.000000,0.000000,1.000000, -0.756031,-0.445420,-0.479602, 1.000000,1.000000
12.378906,50.545166,8.733398, 0.000000,0.000000,1.000000, -0.770917,0.576220,-0.271400, 1.000000,1.000000
23.126953,48.897766,3.088867, 0.000000,0.000000,1.000000, 0.178656,0.336387,-0.924622, 1.000000,1.000000
23.126953,48.897766,3.088867, 0.000000,0.000000,1.000000, 0.178656,0.336387,-0.924622, 1.000000,1.000000
32.482422,48.562744,12.300781, 0.000000,0.000000,1.000000, 0.849476,0.484132,-0.209779, 1.000000,1.000000
32.019531,33.777954,13.672852, 0.000000,0.000000,1.000000, 0.859894,-0.494231,-0.127740, 1.000000,1.000000
32.019531,33.777954,13.672852, 0.000000,0.000000,1.000000, 0.859894,-0.494231,-0.127740, 1.000000,1.000000
32.482422,48.562744,12.300781, 0.000000,0.000000,1.000000, 0.849476,0.484132,-0.209779, 1.000000,1.000000
27.396484,50.472595,23.737305, 0.000000,0.000000,1.000000, 0.473158,0.479746,0.738894, 1.000000,1.000000
23.126953,48.897766,3.088867, 0.000000,0.000000,1.000000, 0.178656,0.336387,-0.924622, 1.000000,1.000000
22.623047,55.145813,13.625977, 0.000000,0.000000,1.000000, 0.115677,0.988705,-0.095295, 1.000000,1.000000
32.482422,48.562744,12.300781, 0.000000,0.000000,1.000000, 0.849476,0.484132,-0.209779, 1.000000,1.000000
9.652344,35.809265,9.594727, 0.000000,0.000000,1.000000, -0.756031,-0.445420,-0.479602, 1.000000,1.000000
19.982422,31.625244,15.968750, 0.000000,0.000000,1.000000, -0.115677,-0.988705,0.095295, 1.000000,1.000000
12.306641,37.010376,24.028320, 0.000000,0.000000,1.000000, -0.683607,-0.229447,0.692846, 1.000000,1.000000
12.306641,37.010376,24.028320, 0.000000,0.000000,1.000000, -0.683607,-0.229447,0.692846, 1.000000,1.000000
19.982422,31.625244,15.968750, 0.000000,0.000000,1.000000, -0.115677,-0.988705,0.095295, 1.000000,1.000000
26.265625,35.617310,26.583984, 0.000000,0.000000,1.000000, 0.293996,-0.599943,0.744066, 1.000000,1.000000
26.265625,35.617310,26.583984, 0.000000,0.000000,1.000000, 0.293996,-0.599943,0.744066, 1.000000,1.000000
19.982422,31.625244,15.968750, 0.000000,0.000000,1.000000, -0.115677,-0.988705,0.095295, 1.000000,1.000000
32.019531,33.777954,13.672852, 0.000000,0.000000,1.000000, 0.859894,-0.494231,-0.127740, 1.000000,1.000000
32.019531,33.777954,13.672852, 0.000000,0.000000,1.000000, 0.859894,-0.494231,-0.127740, 1.000000,1.000000
19.982422,31.625244,15.968750, 0.000000,0.000000,1.000000, -0.115677,-0.988705,0.095295, 1.000000,1.000000
21.714844,33.929932,3.260742, 0.000000,0.000000,1.000000, 0.046628,-0.704872,-0.707801, 1.000000,1.000000
21.714844,33.929932,3.260742, 0.000000,0.000000,1.000000, 0.046628,-0.704872,-0.707801, 1.000000,1.000000
19.982422,31.625244,15.968750, 0.000000,0.000000,1.000000, -0.115677,-0.988705,0.095295, 1.000000,1.000000
9.652344,35.809265,9.594727, 0.000000,0.000000,1.000000, -0.756031,-0.445420,-0.479602, 1.000000,1.000000
32.482422,48.562744,12.300781, 0.000000,0.000000,1.000000, 0.849476,0.484132,-0.209779, 1.000000,1.000000
22.623047,55.145813,13.625977, 0.000000,0.000000,1.000000, 0.115677,0.988705,-0.095295, 1.000000,1.000000
27.396484,50.472595,23.737305, 0.000000,0.000000,1.000000, 0.473158,0.479746,0.738894, 1.000000,1.000000
27.396484,50.472595,23.737305, 0.000000,0.000000,1.000000, 0.473158,0.479746,0.738894, 1.000000,1.000000
22.623047,55.145813,13.625977, 0.000000,0.000000,1.000000, 0.115677,0.988705,-0.095295, 1.000000,1.000000
14.992188,51.655518,21.493164, 0.000000,0.000000,1.000000, -0.486172,0.710423,0.508858, 1.000000,1.000000
14.992188,51.655518,21.493164, 0.000000,0.000000,1.000000, -0.486172,0.710423,0.508858, 1.000000,1.000000
22.623047,55.145813,13.625977, 0.000000,0.000000,1.000000, 0.115677,0.988705,-0.095295, 1.000000,1.000000
12.378906,50.545166,8.733398, 0.000000,0.000000,1.000000, -0.770917,0.576220,-0.271400, 1.000000,1.000000
12.378906,50.545166,8.733398, 0.000000,0.000000,1.000000, -0.770917,0.576220,-0.271400, 1.000000,1.000000
22.623047,55.145813,13.625977, 0.000000,0.000000,1.000000, 0.115677,0.988705,-0.095295, 1.000000,1.000000
23.126953,48.897766,3.088867, 0.000000,0.000000,1.000000, 0.178656,0.336387,-0.924622, 1.000000,1.000000
31.662109,12.878296,30.358398, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
19.744141,15.175110,36.826172, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
11.970703,20.014404,31.829102, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
34.275391,15.543274,20.292969, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
31.662109,12.878296,30.358398, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
11.970703,20.014404,31.829102, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
34.275391,15.543274,20.292969, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
11.970703,20.014404,31.829102, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
5.492188,29.759338,11.331055, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
24.025391,26.124084,1.582031, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
34.275391,15.543274,20.292969, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
5.492188,29.759338,11.331055, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
24.025391,26.124084,1.582031, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
5.492188,29.759338,11.331055, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
8.054688,31.778931,2.471680, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
24.025391,26.124084,1.582031, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
8.054688,31.778931,2.471680, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
15.269531,30.651245,-1.915039, 0.447059,0.109804,0.054902, -0.336740,-0.883222,-0.326382, 1.000000,1.000000
35.001953,28.718323,21.051758, 0.447059,0.109804,0.054902, 0.966731,0.253673,0.032878, 1.000000,1.000000
34.275391,15.543274,20.292969, 0.447059,0.109804,0.054902, 0.986623,-0.064618,-0.149666, 1.000000,1.000000
24.025391,26.124084,1.582031, 0.447059,0.109804,0.054902, 0.763034,0.073807,-0.642131, 1.000000,1.000000
15.390625,30.879761,30.328125, 0.447059,0.109804,0.054902, -0.462511,0.514976,0.721722, 1.000000,1.000000
11.146484,40.606384,12.454102, 0.447059,0.109804,0.054902, -0.603778,0.782518,0.152047, 1.000000,1.000000
5.492188,29.759338,11.331055, 0.447059,0.109804,0.054902, -0.888716,0.395131,0.232500, 1.000000,1.000000
25.304688,37.744324,5.002930, 0.447059,0.109804,0.054902, 0.629228,0.582192,-0.514902, 1.000000,1.000000
35.001953,28.718323,21.051758, 0.447059,0.109804,0.054902, 0.966731,0.253673,0.032878, 1.000000,1.000000
24.025391,26.124084,1.582031, 0.447059,0.109804,0.054902, 0.763034,0.073807,-0.642131, 1.000000,1.000000
15.390625,30.879761,30.328125, 0.447059,0.109804,0.054902, -0.462511,0.514976,0.721722, 1.000000,1.000000
5.492188,29.759338,11.331055, 0.447059,0.109804,0.054902, -0.888716,0.395131,0.232500, 1.000000,1.000000
11.970703,20.014404,31.829102, 0.447059,0.109804,0.054902, -0.667356,0.294301,0.684122, 1.000000,1.000000
15.390625,30.879761,30.328125, 0.447059,0.109804,0.054902, -0.462511,0.514976,0.721722, 1.000000,1.000000
11.970703,20.014404,31.829102, 0.447059,0.109804,0.054902, -0.667356,0.294301,0.684122, 1.000000,1.000000
19.744141,15.175110,36.826172, 0.447059,0.109804,0.054902, -0.054246,0.144778,0.987976, 1.000000,1.000000
28.183594,26.142517,34.506836, 0.447059,0.109804,0.054902, 0.449300,0.333071,0.828971, 1.000000,1.000000
19.744141,15.175110,36.826172, 0.447059,0.109804,0.054902, -0.054246,0.144778,0.987976, 1.000000,1.000000
31.662109,12.878296,30.358398, 0.447059,0.109804,0.054902, 0.825998,-0.065966,0.559800, 1.000000,1.000000
19.744141,15.175110,36.826172, 0.447059,0.109804,0.054902, -0.054246,0.144778,0.987976, 1.000000,1.000000
28.183594,26.142517,34.506836, 0.447059,0.109804,0.054902, 0.449300,0.333071,0.828971, 1.000000,1.000000
15.390625,30.879761,30.328125, 0.447059,0.109804,0.054902, -0.462511,0.514976,0.721722, 1.000000,1.000000
31.662109,12.878296,30.358398, 0.447059,0.109804,0.054902, 0.825998,-0.065966,0.559800, 1.000000,1.000000
34.275391,15.543274,20.292969, 0.447059,0.109804,0.054902, 0.986623,-0.064618,-0.149666, 1.000000,1.000000
35.001953,28.718323,21.051758, 0.447059,0.109804,0.054902, 0.966731,0.253673,0.032878, 1.000000,1.000000
35.001953,28.718323,21.051758, 0.447059,0.109804,0.054902, 0.966731,0.253673,0.032878, 1.000000,1.000000
28.183594,26.142517,34.506836, 0.447059,0.109804,0.054902, 0.449300,0.333071,0.828971, 1.000000,1.000000
31.662109,12.878296,30.358398, 0.447059,0.109804,0.054902, 0.825998,-0.065966,0.559800, 1.000000,1.000000
25.304688,37.744324,5.002930, 0.447059,0.109804,0.054902, 0.629228,0.582192,-0.514902, 1.000000,1.000000
24.025391,26.124084,1.582031, 0.447059,0.109804,0.054902, 0.763034,0.073807,-0.642131, 1.000000,1.000000
15.269531,30.651245,-1.915039, 0.447059,0.109804,0.054902, 0.091624,0.445537,-0.890562, 1.000000,1.000000
8.054688,31.778931,2.471680, 0.447059,0.109804,0.054902, -0.682054,0.571107,-0.456771, 1.000000,1.000000
11.146484,40.606384,12.454102, 0.447059,0.109804,0.054902, -0.603778,0.782518,0.152047, 1.000000,1.000000
16.000000,42.197388,5.380859, 0.447059,0.109804,0.054902, -0.095250,0.897084,-0.431471, 1.000000,1.000000
8.054688,31.778931,2.471680, 0.447059,0.109804,0.054902, -0.682054,0.571107,-0.456771, 1.000000,1.000000
5.492188,29.759338,11.331055, 0.447059,0.109804,0.054902, -0.888716,0.395131,0.232500, 1.000000,1.000000
11.146484,40.606384,12.454102, 0.447059,0.109804,0.054902, -0.603778,0.782518,0.152047, 1.000000,1.000000
16.000000,42.197388,5.380859, 0.447059,0.109804,0.054902, -0.095250,0.897084,-0.431471, 1.000000,1.000000
15.269531,30.651245,-1.915039, 0.447059,0.109804,0.054902, 0.091624,0.445537,-0.890562, 1.000000,1.000000
8.054688,31.778931,2.471680, 0.447059,0.109804,0.054902, -0.682054,0.571107,-0.456771, 1.000000,1.000000
15.269531,30.651245,-1.915039, 0.447059,0.109804,0.054902, 0.091624,0.445537,-0.890562, 1.000000,1.000000
16.000000,42.197388,5.380859, 0.447059,0.109804,0.054902, -0.095250,0.897084,-0.431471, 1.000000,1.000000
25.304688,37.744324,5.002930, 0.447059,0.109804,0.054902, 0.629228,0.582192,-0.514902, 1.000000,1.000000
26.542969,36.138550,25.849609, 0.447059,0.109804,0.054902, 0.319384,0.865825,0.385151, 1.000000,1.000000
15.390625,30.879761,30.328125, 0.447059,0.109804,0.054902, -0.462511,0.514976,0.721722, 1.000000,1.000000
28.183594,26.142517,34.506836, 0.447059,0.109804,0.054902, 0.449300,0.333071,0.828971, 1.000000,1.000000
11.146484,40.606384,12.454102, 0.447059,0.109804,0.054902, -0.603778,0.782518,0.152047, 1.000000,1.000000
15.390625,30.879761,30.328125, 0.447059,0.109804,0.054902, -0.462511,0.514976,0.721722, 1.000000,1.000000
26.542969,36.138550,25.849609, 0.447059,0.109804,0.054902, 0.319384,0.865825,0.385151, 1.000000,1.000000
